-3.186344076760000235e+02,1.645393520130000127e+02,-2.764141390760000050e+01,2.432770858499999989e+01,-3.773537147849999940e+00,-5.998525996719999753e+00,-3.401290007400000093e+00,-2.990738832019999904e+00,-2.272936633990000121e+00,-1.961081294790000040e+00,-5.922292372120000259e+00,-1.739310394339999899e+00,9.029794447479999597e-01,-6.262418629209999532e-02,2.354789428310000154e-02
-3.990459595020000165e+02,1.647045652099999984e+02,-2.654181562329999977e+01,2.462590008760000160e+01,2.111408566450000190e+00,-5.523393741289999603e+00,-1.317225023410000029e+00,-1.241565058279999967e+00,-2.279046357829999980e+00,-1.593764257239999926e+00,-3.082561211489999842e+00,4.299739486770000063e+00,5.213628854639999588e+00,1.204521767549999955e+00,4.095114825339999598e+00
-1.913734678879999933e+02,1.606439138979999939e+02,-3.416147517889999818e+01,2.223595305290000113e+01,-1.907616060490000098e+00,-1.899839764890000060e+00,-2.056034248020000010e+00,-5.302139933380000336e+00,-4.734582703770000123e+00,-1.384270094629999948e+00,-3.519148828920000138e+00,4.831747090490000063e-01,1.785329103020000030e+00,2.351158833460000042e-01,-7.374966450259999862e-01
-4.699158107659999928e+02,2.001043904379999958e+02,-1.302711884260000019e+01,7.017940612500000341e+00,-8.842647974920000209e+00,-9.546480122329999318e+00,-1.369983566219999993e+01,-9.145277833910000709e+00,-3.918770841899999802e+00,-3.609022428119999848e+00,1.284347045370000107e+00,-5.260221651869999571e-01,-4.187917020819999614e+00,-5.068428972270000443e+00,-3.202306272890000027e+00
-5.141921786039999915e+02,2.114922615270000108e+02,8.309386423059999416e+00,1.708484924880000122e+01,-6.873144140109999967e+00,-4.127002052669999976e+00,-7.240345391279999987e+00,-9.206506757650000594e+00,-6.116604095859999646e+00,-5.585304388650000007e+00,7.498747110240000513e-01,6.692984351590000047e-01,-1.852242769689999902e+00,-4.494774103780000196e+00,-4.567217760720000186e+00
-3.719419981190000044e+02,2.046691568560000007e+02,-2.307953765079999897e+01,3.077732997480000066e+00,-7.715175929379999964e+00,-5.852177293519999601e+00,-7.337833229900000198e+00,-9.232648096290000383e-01,-6.919219292980000047e-01,-5.649059865109999912e+00,-6.890365372889999840e+00,-7.888791754009999657e+00,-6.749393674750000294e+00,-5.265797798940000440e+00,-4.507120878490000315e+00
-5.981373047109999561e+02,1.355794776459999866e+02,4.685409421939999985e-01,3.779493463869999914e+01,1.384003019340000051e+01,7.499178668099999889e+00,7.620603581520000169e+00,3.302179692150000179e-01,4.157409468640000050e+00,3.268775718290000132e+00,3.869191734700000218e+00,5.104617422699999629e+00,6.523549027009999612e+00,4.611585843160000309e+00,2.436308545660000213e+00
-3.761990690260000179e+02,1.659840971780000132e+02,-1.583815213559999968e+01,2.170931251809999907e+01,6.207086582559999677e+00,-5.770359128429999984e+00,-7.632900066840000441e+00,-2.857954991650000220e+00,-2.618548928500000095e+00,-1.581801846759999908e+00,-3.855021922630000208e+00,-2.716944599600000121e+00,-3.001520315070000056e+00,-2.702307339249999885e+00,-3.027259967930000073e+00
-2.330091704419999985e+02,1.563350742019999871e+02,-4.297790004699999855e+01,1.116677259809999967e+01,-1.137495411549999957e+01,-7.162436308260000217e+00,-5.746473148559999800e+00,-1.179467455810000054e+01,-8.036923159889999724e+00,-6.422245146849999919e+00,-4.231638590540000244e+00,-5.452073692339999944e+00,-3.360598245349999846e+00,-2.810990178640000003e+00,4.103192189319999905e-02
-3.079100189139999770e+02,2.054366389109999886e+02,-2.309228192990000039e+01,7.700717510259999621e+00,-3.252578202680000086e+00,-6.747758307629999841e+00,-9.970815829610000236e+00,-1.039417145650000052e+01,-9.882232589990000093e+00,-1.113977945060000074e+01,-7.840666992150000070e+00,-5.413386189709999741e+00,-1.222657297010000033e+00,-3.313208722389999750e-01,-2.910350798469999931e-02
-3.932025745529999767e+02,1.954349401780000051e+02,-2.897231231279999975e+01,1.842611894319999877e+01,4.399170666039999844e+00,-1.462100980619999990e-01,-8.925201941959999274e+00,-7.171047393270000292e+00,-7.079010087660000394e+00,-7.040702998339999574e+00,-3.351142380899999829e+00,-5.519720150610000431e+00,-2.132673349830000120e+00,-2.300871063929999849e+00,3.927715167010000230e-01
-2.614358346289999986e+02,1.634486744090000059e+02,-4.192680267589999943e+01,8.922213332449999257e+00,-9.103904079210000333e+00,-3.101639736480000131e+00,-4.685327746499999613e+00,-7.073971875289999822e+00,-6.195956349290000276e+00,-5.683775067210000032e+00,-3.007921722759999916e+00,-4.169955750349999768e+00,-1.778934579770000024e+00,-2.792607646220000017e+00,-5.398656428479999825e+00
-2.518758615360000022e+02,1.450796935200000064e+02,-3.428335745340000074e+01,2.057356554729999942e+01,-1.097129927880000011e+01,9.621936791999999850e-01,-8.824439980350000212e+00,-5.130390616499999723e+00,-5.791972353950000318e+00,-4.581108015659999810e-01,1.680919187840000051e+00,-4.114789031099999939e+00,-3.193473695549999825e+00,7.301149436610000487e-01,-2.792096781530000182e-01
-3.959424220980000086e+02,2.005076955730000066e+02,-1.505446505349999953e+01,1.346178715389999958e+01,1.048823990660000094e+00,-5.503362571380000290e+00,-9.708578750370000066e+00,-1.096172310140000050e+01,-9.910907717449999765e+00,-5.060699508549999948e+00,-2.007028045609999811e+00,-8.550938744890000720e+00,-2.889540104189999958e+00,-1.988198032240000024e-01,-3.370625656070000087e+00
-2.927271980429999871e+02,1.657109400269999924e+02,-3.800692594630000087e+01,1.811045572840000162e+01,-4.203326882529999864e+00,-1.502034153140000106e+00,-6.038484388169999661e+00,-9.552917440719999931e+00,-6.837037609410000272e+00,-5.759856250220000362e+00,-3.185021688379999993e+00,-7.334443590540000280e+00,-2.444983388579999861e+00,-4.717893203649999867e-01,2.417379621059999817e+00
-2.664753071449999879e+02,7.223911664439999925e+01,-6.995700023359999875e+01,1.525489142840000056e+01,-1.766890708329999882e+01,7.054088790629999828e+00,-4.983145845349999936e-01,3.459924197870000029e+01,1.427087559019999929e+01,1.569693528420000028e+01,-9.020107914700000507e+00,1.066185575300000021e+00,3.085689990960000184e+00,1.096668437129999951e+01,5.369853665559999989e+00
-2.833617338650000193e+02,1.099208150430000046e+02,-4.576133497939999728e+01,2.479557532309999957e+01,-1.705057258180000090e+01,3.908385904839999814e+00,-1.553252124419999980e+01,4.144380550910000238e+00,-1.088454999310000026e+01,1.531641724920000058e+01,-4.150424135999999931e-01,7.028992677549999790e+00,2.608206721020000174e+00,4.794640422649999678e+00,7.635753942740000078e+00
-2.351941231270000117e+02,1.029003063629999986e+02,-4.398031183940000233e+01,2.959203265840000086e+01,-7.543304579870000026e+00,1.516187167570000049e+01,1.867139565940000079e+00,1.898767448490000120e+01,-7.632013836269999629e+00,5.317684279229999866e+00,-4.962110407279999968e+00,8.028271798140000470e+00,-4.535976586160000323e+00,-5.589260737900000331e-01,-2.214008451110000220e+00
-2.296962511449999909e+02,1.273702145790000060e+02,-4.607874687870000230e+01,3.170373418890000039e+01,1.295974250109999915e+01,1.350294132129999980e+01,-1.119739031880000013e+01,-5.311076314190000147e+00,-3.771622817889999979e+00,1.182991931940000008e+01,-6.300597813539999592e+00,1.177723106879999954e-01,4.057354109080000271e-01,-4.292459774150000212e-02,-3.764658454810000165e+00
-1.791993642280000074e+02,1.331502538029999982e+02,-4.776734157900000355e+01,8.515157111740000673e+00,-1.382814917219999939e+00,1.782705492290000038e+01,-1.073727173660000034e+01,1.759117008340000066e+00,-1.215833791380000051e+01,7.567706253199999900e+00,-1.567107893740000035e+00,4.960254032839999994e+00,-7.324675533159999752e+00,-1.093461347799999928e+00,-7.751069802299999978e+00
-3.536876894060000041e+02,1.318905529470000033e+02,-3.023489361240000051e+01,3.990804417140000027e+01,-5.099282813950000381e+00,1.617069714069999975e+01,-7.005871471769999914e+00,1.756889747729999840e+01,-1.133534461190000009e+00,1.374858867710000077e+01,-6.445541186559999858e+00,3.963601904389999930e+00,2.594927961459999821e+00,7.343396978250000373e+00,4.467934428639999567e+00
-3.730598089239999808e+02,1.195018900820000027e+02,-3.524534170590000315e+01,3.616299052099999756e+01,-6.223352035409999594e+00,2.222987170690000180e+00,-1.117649909790000073e+01,1.107204677150000016e+01,-1.640950012870000085e+00,1.544312174250000069e+01,-1.583024403140000036e+00,5.922108750519999631e+00,1.745548601979999948e+00,6.601347171389999602e+00,6.109265498440000108e+00
-1.993915568470000039e+02,1.349317990010000017e+02,-4.331592492389999904e+01,3.850218076569999681e+01,-7.043892837399999607e+00,9.628449031429999749e+00,-1.092555664400000026e+01,1.340894153710000047e+01,-6.760549102489999740e+00,9.756333785920000778e+00,-5.995550657959999974e+00,3.613057513849999847e+00,-2.582007445229999920e+00,5.973316200200000203e+00,3.938859634569999990e+00
-2.663572049510000284e+02,1.511849752100000046e+02,-2.187268104409999836e+01,2.450424141599999928e+01,-8.349561454470000754e+00,9.877192418810000873e+00,-1.809435673480000162e+01,5.188278015939999932e+00,-1.694275507880000120e+01,8.121990488359999816e+00,-1.165181551779999936e+00,1.054331214589999988e+01,-1.280781704769999862e-01,3.520333039310000078e+00,-4.094405221139999718e+00
-2.675296164439999984e+02,1.126838307889999982e+02,-4.099875052990000057e+01,3.169652605299999948e+01,-1.461844456679999915e+01,1.139412150190000084e+01,-1.482312838790000065e+01,1.197359154289999950e+01,-2.133810498399999922e+00,1.449199838700000065e+01,-4.421163018389999699e+00,-2.398683557550000067e+00,-1.544019561900000070e+01,2.730442975339999911e+00,6.295704164039999995e+00
-3.554236086799999725e+02,1.291607984560000091e+02,-2.194486004679999880e+01,3.083173651590000119e+01,-1.681710768439999981e+01,1.890273148780000056e+01,-9.812064178110000867e+00,1.548316254180000051e+01,-5.603855002659999585e+00,1.484962086079999999e+01,3.506855305319999783e+00,1.339140217089999929e+01,-8.860375204000000338e+00,7.644911054169999609e+00,4.151488056009999816e+00
-9.433531600409999385e+01,7.871364779930000566e+01,-2.311324751800000143e+01,3.221100331419999918e+01,-1.148893313630000002e+01,2.267088756389999915e+01,-1.357621071059999984e+01,1.733847329900000034e+01,-8.768235889579999665e+00,1.402246270730000077e+01,-8.823253708690000252e+00,6.665871914580000279e+00,-6.798265913699999885e+00,5.181945533360000411e+00,-4.715626617739999915e+00
-7.901829136940000353e+01,6.188097828040000081e+01,-5.388190146520000390e+00,5.822508086860000276e+01,1.299808853170000056e+01,2.741189530180000133e+01,-3.349907566799999792e+00,2.927766532240000075e+01,-5.166832358079999743e+00,1.914886995150000004e+01,-8.034028653179999813e-01,1.076888384029999912e+01,4.404703548519999678e+00,1.119335298979999926e+01,-1.340815526459999907e+00
-2.028791015749999929e+02,1.412335078110000097e+02,1.594531718210000015e+01,4.356780039369999713e+01,-1.018135875229999954e+01,1.691505959399999881e+01,-1.185300516869999932e+01,1.352735004790000062e+01,-1.514120433999999982e+01,1.122715718040000077e+01,-1.036627461800000027e+01,9.184310063770000809e+00,-1.949411600589999960e+00,1.520280534340000100e+00,-4.356261295490000407e+00
-5.655352245889999807e+01,8.839891039229999592e+01,-1.520121767040000016e+01,3.799451401110000148e+01,-7.525845506649999628e+00,2.831391528709999861e+01,-1.358042767069999934e+00,3.025569099559999842e+01,1.079075307199999889e+00,1.913174256539999973e+01,-1.329044227240000042e+00,8.099767537749999136e+00,-3.653514051660000206e+00,1.185635263900000069e+01,-4.345638328440000198e-01
-1.578386805510000102e+02,9.088491367730000547e+01,3.748300417489999870e+00,3.672204067740000255e+01,3.055736525539999970e+00,3.179795725460000000e+01,-8.005821103900000679e+00,2.160222704890000145e+01,-5.787072211049999915e+00,1.666726764059999866e+01,-2.563158506649999779e+00,1.200167473970000032e+01,-2.138014023509999806e+00,6.023951529849999709e+00,1.119340307599999917e+00
-1.582535845139999964e+01,7.446624275089999401e+01,-2.860522127819999927e+00,5.117045594529999875e+01,-7.877820101740000247e+00,2.939777820730000002e+01,-1.497537967300000084e+01,1.956611243180000059e+01,-8.906979575679999428e+00,1.209185481959999997e+01,-5.396470377330000012e+00,1.110052325700000075e+01,-3.479487567120000069e+00,5.834456705020000022e+00,-1.190014534159999915e+00
-6.810666709919999562e+01,6.743979433570000026e+01,1.136432132570000064e+01,4.393326413049999957e+01,-1.767733549569999951e+00,2.576671047110000146e+01,-9.824671309770000249e+00,2.262365221239999968e+01,-6.113327222129999683e+00,1.375364840910000019e+01,-6.515142123040000399e+00,1.196598654589999988e+01,-5.597666856530000068e+00,7.583517534590000331e+00,-5.415314863249999888e+00
-6.633833458559999485e+01,1.099569571789999998e+02,-5.455111655849999686e+00,4.387184407160000177e+01,-8.796094403050000565e+00,1.024970316559999972e+01,-1.203872601089999961e+01,1.886665003550000108e+01,-1.146526346019999920e+01,1.727927556459999892e+01,-2.448579023340000216e+00,1.451400739910000048e+01,5.167431803280000402e-01,6.132088421239999754e+00,-5.064013505410000171e+00
-1.176305554310000048e+02,5.967010965739999762e+01,-9.625144993419999517e-01,5.707480347330000114e+01,-9.025721552780000323e+00,2.832177203439999857e+01,-1.017005767879999922e+01,1.627786960599999944e+01,-6.761940712090000360e+00,1.532523720690000069e+01,-6.941181860390000402e+00,1.012585674780000033e+01,-5.788390040510000389e+00,5.951450788489999866e+00,2.625457621549999843e+00
-1.037031308720000027e+02,9.762248085589999391e+01,1.906408877600000107e+00,4.943276579479999810e+01,-5.131019265559999987e+00,3.309401751250000245e+01,-5.910542013979999787e+00,1.992568180159999969e+01,-6.866882761840000349e+00,1.712413742049999854e+01,-2.775305012120000026e+00,1.190754721729999943e+01,-7.836608452600000163e-01,6.891119075469999800e+00,-1.062127930860000014e+00
-7.270020478559999333e+01,8.672529019009999729e+01,-3.961669300829999685e+01,3.507873148920000261e+01,-1.338059217660000044e+01,3.262232981529999876e+01,-7.947419653749999924e+00,1.234694909389999928e+01,-5.966732702659999887e+00,1.603675126039999910e+01,-3.792918307039999881e+00,6.769114403719999729e+00,-5.452283954620000372e+00,1.020249769409999896e+00,-3.877377068399999960e+00
-8.331656375209999510e+01,9.433148118149999561e+01,-1.671746056349999954e+00,4.869615702360000142e+01,-3.764787383529999865e+00,1.947961829329999972e+01,-1.117733744489999914e+01,1.781712448460000076e+01,-7.890713278149999788e+00,1.822763768300000109e+01,-1.115888916129999942e+01,4.107624878010000202e+00,-1.069352860290000073e+01,5.477707407369999615e+00,-7.584936146739999607e+00
-7.170472454580000488e+01,1.192750146239999935e+02,-1.528840525310000054e+01,3.530628216110000039e+01,-1.637375891239999959e+01,1.786199197830000074e+01,-1.105483898580000002e+01,1.534343395920000042e+01,-7.504458581309999765e+00,1.617823008770000115e+01,-1.695022460809999965e+00,1.207073335850000007e+01,-5.160271568249999774e+00,8.493816204519999857e+00,-6.868013374870000298e+00
-1.152774484189999953e+02,1.336398951129999944e+02,-3.564513309809999697e+01,2.018823221730000128e+01,-7.602584647989999667e+00,4.143539183229999701e+00,-9.893096670409999405e+00,1.352843623320000077e+01,-3.283822675430000171e+00,3.754506638610000113e+00,-7.599612541629999996e+00,5.151523005029999602e+00,-6.176590443410000297e+00,4.789383751619999963e+00,-2.334020158620000007e+00
-5.148549500240000043e+01,8.800269663669999431e+01,-2.036944027739999896e+01,6.756882627010000419e+01,-4.685685720809999566e+00,2.033652105959999901e+01,-7.208129811750000115e+00,2.019566012150000134e+01,-8.132538405669999193e+00,6.441247857259999599e+00,-8.159227845320000228e+00,3.611982423889999794e+00,-9.338336894690000278e+00,8.997941312020000248e-01,-3.184556991470000042e+00
-8.069407068040000297e+01,9.282380086940000297e+01,-1.312133901300000005e+01,3.162233140820000088e+01,-1.271669505370000053e+01,2.783729493230000074e+01,-1.551903541130000086e+01,1.742732529310000089e+01,-1.198113668689999933e+01,1.314964117619999939e+01,-4.077855879690000407e+00,1.194841255859999940e+01,-5.382163281949999600e+00,6.868473599299999677e+00,-2.511514429950000071e+00
-9.686307424669999477e+01,8.522968679129999714e+01,-1.066307340640000056e+01,5.076875245250000290e+01,-1.035966632649999930e+01,2.021025714510000171e+01,-5.831342043050000257e+00,2.060896978430000104e+01,-6.126233408430000082e+00,1.452335989460000043e+01,-1.851447162149999937e+00,9.434664381370000186e+00,-7.864965924919999907e+00,4.201796608489999585e+00,-7.541421531830000191e+00
-7.706656911929999865e+01,9.793391144379999957e+01,-2.144555848530000031e+00,4.768437966049999943e+01,-8.942164214659999999e+00,2.547484592729999875e+01,-7.844268529999999906e+00,1.621012282399999904e+01,-8.750479708029999415e+00,1.702596254390000041e+01,-7.014226822560000407e+00,1.036667465280000044e+01,-8.392140008729999323e+00,4.999011890660000290e+00,-5.140165763179999736e+00
-1.117183971350000036e+02,6.062104477910000355e+01,-1.619494502850000117e+01,4.920514675719999786e+01,-7.398689846949999982e+00,2.004552041219999836e+01,-1.175252553660000032e+01,1.719921377800000073e+01,-9.067673449289999965e+00,1.208575815610000070e+01,-7.426378614459999916e+00,1.111668305349999919e+01,-8.974482348209999572e+00,5.652276443569999920e+00,-9.110895371750000749e+00
-7.609516220390000285e+01,9.573929242609999335e+01,-1.167364954690000012e+01,4.269540686650000083e+01,-6.141441395720000251e+00,2.547294531580000054e+01,-4.258864999880000113e+00,1.865369917680000000e+01,-6.995124000489999716e+00,1.522074746350000041e+01,-4.708981006770000199e+00,4.387211984600000392e+00,-7.790965315060000229e+00,3.856607366940000059e+00,-6.804156378920000137e+00
-1.197211515799999972e+02,6.450427824759999851e+01,-1.630253507060000118e+01,6.150227998329999934e+01,-8.976861800080000009e+00,2.702404778740000069e+01,-5.121617132669999961e+00,1.754127011039999928e+01,-3.711838354220000191e+00,1.754039605439999860e+01,-3.077857661669999967e+00,1.048617132839999933e+01,-1.596256224760000064e+00,7.285297052129999784e+00,-1.033708613279999966e-01
-2.691129619599999856e+01,9.213802564579999910e+01,-1.150403761749999987e+01,4.583515987399999858e+01,-8.838490897550000724e+00,1.803905074589999913e+01,-1.171718996110000077e+01,2.151492925559999847e+01,-1.028205100799999983e+01,1.224628010470000028e+01,-5.292119763449999681e+00,1.040639437069999929e+01,-6.743657072349999559e+00,5.159100662900000245e+00,-6.203523073310000413e+00
-1.110354678700000051e+02,1.174769112989999940e+02,6.765427245739999762e+00,3.550387894050000170e+01,-1.194819075999999924e+01,2.105299219460000160e+01,-1.342804894780000069e+01,1.409889812119999952e+01,-1.074413365160000033e+01,1.584083395959999940e+01,-4.993272189429999841e+00,1.288022036659999969e+01,-6.061142003819999680e+00,9.321067975949999251e+00,-3.756388786880000108e+00
-3.981114594969999843e+01,1.041177940040000038e+02,-2.357218356010000093e+01,4.477426465810000167e+01,-1.006933765349999987e+01,2.353669599410000046e+01,-8.922619025710000429e+00,1.541633462429999923e+01,-1.127125083940000039e+01,9.967837121460000560e+00,-4.434343543389999809e+00,7.578818610939999978e+00,-1.082087568350000062e+01,2.180923521960000055e+00,-7.481412623589999811e+00
-6.880180761079999741e+01,8.919432603650000146e+01,-3.701317458989999665e+01,3.865265248210000237e+01,-1.401525591749999933e+01,1.991921686759999943e+01,-8.296849702919999459e+00,1.180108936619999938e+01,-1.062542297709999950e+01,1.444160655179999964e+01,-2.745335888360000087e+00,6.258410939190000022e+00,-5.665525144550000114e+00,4.361368118589999732e+00,-4.900724853639999878e+00
-4.316230326969999709e+01,8.673153424929999744e+01,-1.647772451810000049e+01,4.482800324960000182e+01,-9.402550858579999726e+00,3.048558904129999902e+01,-2.648775479509999808e+00,2.209985424299999934e+01,-7.717326255679999747e+00,1.779373072839999992e+01,-1.248300822070000038e+00,8.360544624459999241e+00,-7.812084026840000028e+00,8.471047488419999993e+00,-1.058974341869999947e+00
-1.038932843270000035e+02,3.752186023259999814e+01,2.311367335779999976e+01,4.349833734959999987e+01,8.357730592730000296e+00,6.009508207599999707e+00,2.639438995459999937e+00,1.110409177989999918e+01,1.047883135099999974e+00,4.213618356819999633e+00,-2.250340623150000052e+00,6.101506237469999760e+00,-4.042518147660000061e+00,2.387300711490000005e+00,-6.812423440220000126e-02
-1.257609631889999946e+02,7.696216580690000342e+01,1.405196533330000008e+01,2.571022976380000102e+01,5.890530284169999575e+00,1.241269412349999968e+01,-6.339158936419999613e+00,8.045010327889999147e+00,-2.325195412879999868e+00,6.349397074929999718e+00,1.099352315269999991e+00,3.948840545940000002e+00,4.347139850189999599e+00,6.015557512960000075e+00,-2.827663664790000198e+00
-6.692161889839999844e+01,8.066162056919999657e+01,-4.869475443929999869e+00,2.729252807559999994e+01,1.534727476660000001e+01,7.695164476620000027e-01,6.322580632820000268e+00,9.807809026430000188e+00,-9.464904588930000529e+00,8.625450521219999445e+00,-4.321131327459999838e+00,2.874181198520000091e+00,9.871860858369999603e-01,-2.220798714059999845e+00,2.942403996660000187e-01
-7.660981548249999662e+01,6.842428722610000591e+01,9.256892107349999677e+00,2.562729932350000084e+01,6.222810429069999927e+00,1.122699539659999957e+01,8.597848503659999864e+00,9.318028640379999672e+00,3.875599370040000213e+00,9.621960438180000352e+00,3.961990279590000275e-01,7.396372387129999559e+00,5.285470858170000508e-01,5.640262148429999733e+00,-1.462362833770000092e+00
-3.376996669089999870e+01,4.386901588479999958e+01,3.426908292520000288e+01,2.720126000679999834e+01,4.918260831639999608e+00,2.289868882380000059e+01,5.176919703480000301e+00,9.408413921490000220e+00,1.427510620460000101e+00,7.816615619030000239e+00,3.771434000769999795e+00,4.490333850649999903e+00,-2.664011307510000037e+00,-6.031111338650000375e-01,-1.612860223510000024e+00
-2.803964724740000136e+01,6.929890675880000117e+01,-2.313382001659999965e+00,6.933722035329999756e+00,2.666558084930000128e+00,6.058734754579999660e+00,1.848565190080000065e+01,-3.389244009380000255e-01,5.661028294860000365e+00,9.596535457039999883e+00,1.005574834749999980e+00,4.127545853750000049e+00,2.753122571730000079e+00,2.285439036630000142e+00,2.047263306270000083e+00
-1.506477496869999868e+02,1.085016363149999989e+02,4.161390445270000349e+00,2.548758084139999980e+01,2.178345010829999850e+01,1.232097566630000074e+01,4.929266951809999853e+00,1.642048481300000162e+01,2.148055769479999988e+00,9.459075078259999714e+00,6.596628585959999569e+00,3.394490192610000179e+00,3.144693197110000060e-01,2.340038294739999802e+00,-1.774163538700000098e+00
-2.105030405160000129e+01,6.628013730419999661e+01,-4.484835253349999995e+00,4.418509542540000012e+01,1.097127301639999963e+01,1.051222718830000069e+01,-1.002084017560000095e+00,1.502269384509999917e+01,7.560402954909999806e+00,9.877228872970000850e+00,1.380476999839999941e+00,5.419747756699999641e+00,2.611278610999999916e+00,1.145027001110000109e+00,-2.207592373979999856e+00
1.599126910360000098e+00,5.696567112660000021e+01,-3.642904987380000126e+00,2.817686734369999968e+01,-3.224307324250000217e+00,1.529793543709999959e+01,2.457369663760000211e+00,7.188352482440000024e+00,8.089294024759999147e+00,1.072264936730000073e+01,4.483195314459999636e+00,8.266814089369999508e+00,8.139669661599999717e-01,5.269900891329999837e+00,1.693819791729999968e+00
-1.113173461699999933e+02,7.072139056640000376e+01,1.664399646009999856e+01,2.918535582799999872e+01,1.324002279309999963e+01,1.205926930350000070e+01,2.217666246739999902e+00,1.953548819270000081e+01,1.649982797350000086e+00,1.321672553019999974e+01,-1.055539237260000096e+00,6.681390802520000172e+00,4.050917492600000003e+00,2.363335954350000101e+00,1.841033806890000069e+00
-2.527552633459999925e+02,5.922023147529999676e+01,-9.633848183750000516e+00,3.732838264589999966e+01,1.369595722380000069e+01,1.560376683460000002e+01,5.875247265459999646e+00,7.435909331040000403e+00,4.485711175449999644e+00,1.162590928400000045e+01,5.997004085830000442e+00,8.139494403540000533e+00,8.082550258119999498e+00,7.291204783999999606e+00,4.366725896020000164e+00
-1.289654044609999914e+02,4.535328138919999930e+01,1.237428568410000018e+01,1.311784934119999946e+01,-5.662580382639999854e+00,-9.777506980319999874e-02,2.063868756010000194e+00,-6.039396199149999589e+00,-3.482935594969999826e+00,2.455563935589999858e+00,-1.261833860999999946e+00,-1.719739757019999926e+00,-2.190930527719999965e+00,-1.214820537250000054e+00,8.423693125039999341e-02
-2.199097313660000097e+01,8.559453818800000136e+01,-1.615552337100000102e+01,3.000151002140000145e+01,6.213854934639999605e+00,1.079689437709999922e+00,4.827052000820000188e+00,8.671295659609999262e+00,-3.260622313889999901e+00,6.779634945639999799e+00,2.139579229919999825e+00,1.951035635109999999e+00,1.191361603290000071e+00,4.218207711099999924e-01,6.433028026279999922e-01
-1.084170503640000049e+02,1.001686889850000028e+02,3.227952746159999720e+01,7.704730584140000005e+00,3.641664402039999970e+00,4.319524682810000016e+00,6.967767250189999650e+00,-1.419377865159999974e+00,9.410921612510000367e-01,1.981617548450000044e+00,2.520851146810000110e+00,7.930625143899999729e-01,4.046182907320000077e-01,-2.816947616409999799e+00,9.620721916179999500e-01
-1.930005738849999943e+02,1.272374783900000068e+02,4.370647130150000237e+01,1.065249130700000002e+01,3.157294277240000113e+00,-6.809437305210000346e+00,5.656117329809999816e-01,-8.613332413389999331e+00,-1.392209684170000017e+00,6.020923265090000420e+00,1.011428255890000072e+00,1.157487925250000060e+01,6.185678022590000324e+00,2.348003802089999870e-01,3.662752024390000249e-01
-5.843870410139999905e+01,7.386286953990000370e+01,2.732569988539999883e+00,3.211310988609999839e+01,2.545799304119999995e+00,5.671021591409999729e+00,2.999587644840000067e+00,5.918997871130000199e+00,9.720818673780000196e+00,5.095834081469999610e+00,6.340175390649999798e+00,5.655692179469999914e+00,4.383552394319999657e+00,3.381481024729999785e+00,-9.982509462390000143e-01
-6.908547298620000277e+01,5.936738443229999973e+01,1.186023643290000074e+01,3.284501010620000017e+01,1.204143198589999919e+01,1.507873418800000032e+01,9.167789383049999685e+00,1.100308720459999989e+01,5.267317366620000385e+00,1.629164149569999864e+01,1.260232446210000035e+01,6.935740020839999964e+00,4.538502941770000021e+00,3.153722922260000061e+00,5.607393500649999751e+00
-1.665275307160000011e+02,1.326777987799999892e+02,-1.574103322450000064e+00,2.200671163710000044e+01,1.095657338220000021e+01,4.649644847060000252e+00,7.704929994709999619e+00,1.116239413509999956e+01,8.446658121389999607e+00,8.782022422080000723e+00,6.759284371849999751e+00,1.140378347070000054e+01,7.719391561910000199e+00,2.139424130360000120e+00,2.489926602090000163e+00
-2.480991907229999924e+02,8.890817903479999984e+01,-2.754798371109999877e+01,1.820803592009999861e+01,-4.830818903840000123e-01,-8.637256285970000391e+00,6.091552280340000181e+00,-6.979225467240000036e+00,-7.162612463600000368e+00,1.307856709710000054e+01,-3.273480940979999865e+00,-8.694616343390000779e+00,8.782062542820000539e-01,-6.178874948029999814e+00,-1.168093531439999971e-01
-1.084170503640000049e+02,1.001686889850000028e+02,3.227952746159999720e+01,7.704730584140000005e+00,3.641664402039999970e+00,4.319524682810000016e+00,6.967767250189999650e+00,-1.419377865159999974e+00,9.410921612510000367e-01,1.981617548450000044e+00,2.520851146810000110e+00,7.930625143899999729e-01,4.046182907320000077e-01,-2.816947616409999799e+00,9.620721916179999500e-01
-9.327984525840000174e+01,9.579433645999999669e+01,1.652762509509999944e+01,2.714021996940000037e+01,1.190558800610000034e+01,9.637796231379999412e+00,4.628518140690000005e-01,7.819874059650000042e+00,2.153388822480000186e+00,7.658995421319999553e-01,2.626255486969999886e+00,4.752726269420000094e+00,2.133718388830000201e+00,1.087589917180000088e+00,-2.055430759860000123e+00
-8.294364788519999365e+01,6.131858247209999746e+01,3.845078851510000106e+01,2.780730862969999961e+01,1.504381193799999927e+01,9.596924393960000188e+00,4.170810838979999602e+00,5.047693474029999905e+00,3.208215822650000160e+00,-1.273755203209999909e+00,3.254658924320000146e+00,4.927139607620000028e+00,1.779704164660000032e+00,7.177699192590000443e+00,5.722540360330000020e+00
