-1.109518572220000010e+02,1.871526225079999861e+01,1.955409334309999991e+01,9.614036712149999886e+00,1.619702277900000098e+01,1.400554903920000038e+00,2.581188036349999937e+00,-8.910338164429999486e-01,-5.485875039379999762e+00,1.040002488070000020e+01,6.656610225720000074e+01,2.530219906479999992e+01,-3.246610481049999830e+00,4.615892439539999614e+00,5.602347580640000047e+00
-4.500556875259999856e+01,1.413146858420000029e+01,2.589951181400000024e+01,1.864268121270000123e+01,1.623228704050000104e+01,-1.557359217009999952e+01,-1.000706039619999999e+01,-7.770290232900000094e-01,-1.063195025849999986e+01,-1.735626688560000019e+01,2.530219906479999992e+01,7.311888887909999823e+01,4.008131345470000184e+01,5.128495912069999996e+00,2.209417678670000107e-01
1.621086461519999844e+01,-1.507283991189999917e+01,2.172853264400000040e+00,4.843959903290000035e+00,4.425076025510000122e+00,-1.616633350180000050e+01,-9.116507083209999251e+00,1.278493353300000024e+00,-3.524540149369999931e+00,-2.144237341659999885e+01,-3.246610481049999830e+00,4.008131345470000184e+01,7.272336254510000231e+01,3.147475818530000069e+01,1.901697958700000024e+00
-7.839144863549999798e+01,8.537781597649999554e+00,1.517895232499999914e+01,-4.317180619700000221e+00,1.136507460360000010e+01,-1.103365985890000012e+00,7.234166274789999740e+00,1.042393771469999919e+01,3.223607836159999795e+00,-2.564891673800000049e+01,4.615892439539999614e+00,5.128495912069999996e+00,3.147475818530000069e+01,7.337043715929999621e+01,2.769242772429999988e+01
-1.973860829039999842e+01,-3.156865178609999933e+00,5.385680931829999629e+00,-6.717076712669999949e+00,3.131086111730000177e+00,7.463286224530000235e-01,6.688104127089999906e+00,4.420939757390000224e+00,-3.988281590020000156e+00,-1.251941446220000032e+01,5.602347580640000047e+00,2.209417678670000107e-01,1.901697958700000024e+00,2.769242772429999988e+01,5.192763904179999912e+01
5.472262496659999670e+03,-3.734983651349999718e+02,-1.092104645039999923e+03,1.205332225589999950e+02,6.484200799619999600e+01,-1.442031619349999971e+02,-6.736591257259999566e+01,-2.547672439480000151e+01,-8.955775761809999835e+01,-1.685014466380000044e+02,-1.490777639469999940e+02,-9.265515431890000286e+01,1.271177025959999973e+01,1.075395223689999966e+02,7.957691662569999380e+01
-3.734983651349999718e+02,3.369383399609999969e+02,3.967310495209999743e+01,-7.636737747399999421e+01,-3.084332962279999890e+01,1.293758393110000071e+01,-9.834915134499999212e+00,-6.316494398789999742e+00,1.767638509500000055e+01,1.237849739460000009e+01,1.312893098280000004e+01,-7.682588498320000348e+00,-1.008630492740000051e+01,-2.289378067199999833e+01,-1.131198250719999976e+01
-1.092104645039999923e+03,3.967310495209999743e+01,3.436320183810000231e+02,1.560995321340000075e+00,-6.774450309379999702e+00,2.457310180789999876e+01,1.156388315220000074e+01,7.870759456050000047e+00,1.844145605900000007e+01,4.523964260369999835e+01,4.558874288420000198e+01,2.981976580150000089e+01,-1.082898779329999961e+01,-2.214988970750000163e+01,-5.268427135719999654e+00
1.205332225589999950e+02,-7.636737747399999421e+01,1.560995321340000075e+00,1.156055994670000047e+02,4.101217372840000053e+01,-1.401401711139999939e+01,-1.204882855640000017e+01,-8.849679349589999688e+00,-9.181026651539999861e+00,2.396448892800000063e+00,1.594520947240000019e+01,8.718110566029999120e+00,6.483732208629999771e-01,1.928276128730000094e+00,-3.607389249070000137e+00
6.484200799619999600e+01,-3.084332962279999890e+01,-6.774450309379999702e+00,4.101217372840000053e+01,7.784010162650000098e+01,1.776127414950000016e+01,-1.019462510049999970e+01,-2.686828613429999901e+00,-5.357623709210000307e+00,-1.933594727610000064e+00,8.186645462099999548e-01,6.129573259189999845e+00,1.173827995619999953e+01,4.435133499280000002e+00,-9.766299374520000853e+00
-1.442031619349999971e+02,1.293758393110000071e+01,2.457310180789999876e+01,-1.401401711139999939e+01,1.776127414950000016e+01,6.242808353480000250e+01,3.069550349880000084e+01,1.713875854339999893e+00,3.466650265689999788e+00,8.821392229780000704e+00,4.530064585959999945e+00,2.061359782909999883e+00,7.822757671739999807e+00,-1.478471906050000007e+00,-1.847594430859999903e+01
-6.736591257259999566e+01,-9.834915134499999212e+00,1.156388315220000074e+01,-1.204882855640000017e+01,-1.019462510049999970e+01,3.069550349880000084e+01,6.248185625949999888e+01,2.513382767839999943e+01,-3.080885278279999806e+00,-2.573274335989999884e+00,-4.654369438919999880e+00,-4.691326486840000420e+00,3.888980143359999975e+00,4.164777873600000291e+00,-4.151871969900000181e+00
-2.547672439480000151e+01,-6.316494398789999742e+00,7.870759456050000047e+00,-8.849679349589999688e+00,-2.686828613429999901e+00,1.713875854339999893e+00,2.513382767839999943e+01,6.219979117839999816e+01,2.130008984759999890e+01,-1.176108899179999945e+01,-1.403277184180000070e+01,-5.825397762969999782e+00,5.070422927010000080e+00,3.110847405109999908e-01,-7.440674904039999760e+00
-8.955775761809999835e+01,1.767638509500000055e+01,1.844145605900000007e+01,-9.181026651539999861e+00,-5.357623709210000307e+00,3.466650265689999788e+00,-3.080885278279999806e+00,2.130008984759999890e+01,5.012284719990000070e+01,1.768639900089999983e+01,-1.011327767410000078e+01,-5.578745827709999716e+00,1.208778725679999999e+00,-2.840690605899999888e+00,-1.079082956589999931e+01
-1.685014466380000044e+02,1.237849739460000009e+01,4.523964260369999835e+01,2.396448892800000063e+00,-1.933594727610000064e+00,8.821392229780000704e+00,-2.573274335989999884e+00,-1.176108899179999945e+01,1.768639900089999983e+01,5.103201094130000115e+01,2.427200703620000155e+01,-1.949467199949999952e+00,-3.519470517619999850e+00,-5.397285814710000018e+00,-6.269965362029999767e+00
-1.490777639469999940e+02,1.312893098280000004e+01,4.558874288420000198e+01,1.594520947240000019e+01,8.186645462099999548e-01,4.530064585959999945e+00,-4.654369438919999880e+00,-1.403277184180000070e+01,-1.011327767410000078e+01,2.427200703620000155e+01,5.688092105009999955e+01,2.735466295830000050e+01,-2.048834418279999792e+00,-8.828095219590000653e+00,-9.432450077300000402e+00
-9.265515431890000286e+01,-7.682588498320000348e+00,2.981976580150000089e+01,8.718110566029999120e+00,6.129573259189999845e+00,2.061359782909999883e+00,-4.691326486840000420e+00,-5.825397762969999782e+00,-5.578745827709999716e+00,-1.949467199949999952e+00,2.735466295830000050e+01,5.945174616269999746e+01,2.434496690490000148e+01,-6.149763562280000428e+00,-1.274901254559999941e+01
1.271177025959999973e+01,-1.008630492740000051e+01,-1.082898779329999961e+01,6.483732208629999771e-01,1.173827995619999953e+01,7.822757671739999807e+00,3.888980143359999975e+00,5.070422927010000080e+00,1.208778725679999999e+00,-3.519470517619999850e+00,-2.048834418279999792e+00,2.434496690490000148e+01,5.816650143070000212e+01,2.167890821279999969e+01,-2.311402440259999835e+01
1.075395223689999966e+02,-2.289378067199999833e+01,-2.214988970750000163e+01,1.928276128730000094e+00,4.435133499280000002e+00,-1.478471906050000007e+00,4.164777873600000291e+00,3.110847405109999908e-01,-2.840690605899999888e+00,-5.397285814710000018e+00,-8.828095219590000653e+00,-6.149763562280000428e+00,2.167890821279999969e+01,4.237255547099999831e+01,1.741402029369999838e+01
7.957691662569999380e+01,-1.131198250719999976e+01,-5.268427135719999654e+00,-3.607389249070000137e+00,-9.766299374520000853e+00,-1.847594430859999903e+01,-4.151871969900000181e+00,-7.440674904039999760e+00,-1.079082956589999931e+01,-6.269965362029999767e+00,-9.432450077300000402e+00,-1.274901254559999941e+01,-2.311402440259999835e+01,1.741402029369999838e+01,7.816211109500000020e+01
4.051274947970000085e+03,-2.150017112369999950e+02,-3.059579292710000118e+02,1.636588013219999880e+02,-2.289413025149999896e+02,-1.725138088539999899e+02,-1.500341334619999998e+02,4.281750921710000313e+01,-7.909444879730000366e+01,-1.105981710090000014e+01,-4.162798657559999782e+01,-3.464812292999999954e+01,-9.486604690000000062e-01,-2.225760736100000088e+02,-9.692752940809999984e+01
-2.150017112369999950e+02,1.876405775609999864e+02,7.822966268580000104e+00,-1.807823158860000134e+01,1.114744291879999949e+01,-8.076302973160000676e+00,1.100413128269999952e+01,-2.617271765870000100e-01,9.175670545659999178e+00,1.042784784890000038e+00,-1.560981192020000075e+00,1.251416278439999985e+01,9.451819255209999326e+00,2.085674566910000038e+01,5.149774739199999729e+00
-3.059579292710000118e+02,7.822966268580000104e+00,1.934662879439999870e+02,8.912157603180000720e+00,-2.609418007860000088e+01,2.368181128169999994e+01,-1.365247851270000012e+01,-2.489790069329999866e+01,-1.758474476970000033e+00,2.235167301050000077e+01,3.905141990370000205e+00,-2.533177894580000089e+00,1.230349880900000059e+01,2.208555516010000019e+01,2.280253427570000113e+01
1.636588013219999880e+02,-1.807823158860000134e+01,8.912157603180000720e+00,8.699087992900000188e+01,-1.566242285899999942e+01,-3.668081809669999860e+00,-2.439271454369999859e+01,-1.487390081210000048e+00,-3.553066346100000050e+00,3.850289081570000160e+00,4.903453907040000281e+00,-6.955286499409999657e+00,6.468136850059999610e+00,-7.597341902510000189e+00,8.451467009649999973e-01
-2.289413025149999896e+02,1.114744291879999949e+01,-2.609418007860000088e+01,-1.566242285899999942e+01,9.921302061859999810e+01,9.973775742449999981e+00,2.402025750350000166e+01,1.994046121230000024e+00,4.775632810520000326e+00,-1.199923880609999927e+01,-4.848018437930000424e+00,1.123474051120000006e+01,-1.667973161609999977e+00,2.265939709290000081e+01,2.141202537269999984e-01
-1.725138088539999899e+02,-8.076302973160000676e+00,2.368181128169999994e+01,-3.668081809669999860e+00,9.973775742449999981e+00,1.018274897889999977e+02,1.778401206559999892e+01,-1.319185474060000018e+01,8.639127303700000482e+00,1.335288118529999934e+01,2.121147255960000066e+01,-1.613193469550000092e+00,-8.702625434899999846e+00,-6.186944504230000419e+00,9.584634342170000210e+00
-1.500341334619999998e+02,1.100413128269999952e+01,-1.365247851270000012e+01,-2.439271454369999859e+01,2.402025750350000166e+01,1.778401206559999892e+01,8.623993186280000600e+01,2.229324735919999867e+01,-6.842098565159999701e+00,-9.468069961279999447e+00,1.051744947809999942e-01,1.293612288399999954e+01,1.255271794059999912e+01,2.418770875630000106e+01,-4.683647202550000443e+00
4.281750921710000313e+01,-2.617271765870000100e-01,-2.489790069329999866e+01,-1.487390081210000048e+00,1.994046121230000024e+00,-1.319185474060000018e+01,2.229324735919999867e+01,5.864759401490000101e+01,2.241862419470000134e+01,-1.833034425039999959e+01,-9.621568226990000028e+00,8.093911418960000326e-01,9.042248549839999872e-02,2.923109468339999850e+00,-4.802139399499999683e+00
-7.909444879730000366e+01,9.175670545659999178e+00,-1.758474476970000033e+00,-3.553066346100000050e+00,4.775632810520000326e+00,8.639127303700000482e+00,-6.842098565159999701e+00,2.241862419470000134e+01,7.129060285619999604e+01,1.072442400239999927e+01,-3.872916575630000136e+00,-2.381043523119999783e+00,-9.894120424849999651e+00,1.001283183039999969e+00,5.324553755730000226e+00
-1.105981710090000014e+01,1.042784784890000038e+00,2.235167301050000077e+01,3.850289081570000160e+00,-1.199923880609999927e+01,1.335288118529999934e+01,-9.468069961279999447e+00,-1.833034425039999959e+01,1.072442400239999927e+01,7.594119033440000521e+01,3.016146764220000165e+01,-1.780108757420000032e+01,-2.937065539369999811e+00,-1.066830844939999956e+01,4.035679925040000171e+00
-4.162798657559999782e+01,-1.560981192020000075e+00,3.905141990370000205e+00,4.903453907040000281e+00,-4.848018437930000424e+00,2.121147255960000066e+01,1.051744947809999942e-01,-9.621568226990000028e+00,-3.872916575630000136e+00,3.016146764220000165e+01,5.549829853760000020e+01,6.751685324360000351e+00,-7.904412257019999721e+00,-8.849312032249999405e+00,2.769717471799999942e+00
-3.464812292999999954e+01,1.251416278439999985e+01,-2.533177894580000089e+00,-6.955286499409999657e+00,1.123474051120000006e+01,-1.613193469550000092e+00,1.293612288399999954e+01,8.093911418960000326e-01,-2.381043523119999783e+00,-1.780108757420000032e+01,6.751685324360000351e+00,5.547230640090000264e+01,3.070931527600000166e+01,5.504389211210000354e+00,-6.169285971399999902e+00
-9.486604690000000062e-01,9.451819255209999326e+00,1.230349880900000059e+01,6.468136850059999610e+00,-1.667973161609999977e+00,-8.702625434899999846e+00,1.255271794059999912e+01,9.042248549839999872e-02,-9.894120424849999651e+00,-2.937065539369999811e+00,-7.904412257019999721e+00,3.070931527600000166e+01,7.244606144830000005e+01,3.187330078869999994e+01,-2.524058364090000062e+00
-2.225760736100000088e+02,2.085674566910000038e+01,2.208555516010000019e+01,-7.597341902510000189e+00,2.265939709290000081e+01,-6.186944504230000419e+00,2.418770875630000106e+01,2.923109468339999850e+00,1.001283183039999969e+00,-1.066830844939999956e+01,-8.849312032249999405e+00,5.504389211210000354e+00,3.187330078869999994e+01,8.140518415340000047e+01,3.128870050520000134e+01
-9.692752940809999984e+01,5.149774739199999729e+00,2.280253427570000113e+01,8.451467009649999973e-01,2.141202537269999984e-01,9.584634342170000210e+00,-4.683647202550000443e+00,-4.802139399499999683e+00,5.324553755730000226e+00,4.035679925040000171e+00,2.769717471799999942e+00,-6.169285971399999902e+00,-2.524058364090000062e+00,3.128870050520000134e+01,5.349921624680000320e+01
4.382224964369999725e+03,-7.547503582760000427e+02,-9.009122607350000180e+02,-7.178825498429999925e+02,-5.635550941879999698e+01,-1.803101814629999922e+02,-6.702971475580000060e+01,3.347916982139999931e+01,-2.706444527229999863e+01,-3.313380696429999972e+01,-1.129597488109999937e+01,-9.372579997240000349e-01,-4.347917686640000312e+01,-5.870967920540000051e+01,-1.218508744359999980e+02
-7.547503582760000427e+02,1.156486538229999951e+03,-2.496998529029999929e+02,-8.141216263229999583e+00,-1.035576280500000053e+02,-7.304390826009999671e+01,-5.328480100689999688e+01,-5.388761868200000293e+01,4.438602829269999717e+01,1.039685534050000015e+01,1.763814368939999966e+01,-2.844589355360000127e+01,9.257592820839999348e+00,1.569702591959999971e+01,8.982764881110000488e+00
-9.009122607350000180e+02,-2.496998529029999929e+02,8.001546801289999848e+02,2.240071435309999970e+02,3.517705359520000030e+01,4.337480691279999689e+01,3.219370022030000111e+00,-1.486672834049999992e+01,-3.784001736039999741e+01,1.343362233480000079e+01,-2.111965542089999925e-01,9.327990345139999917e+00,5.265994415490000335e+01,3.852904970350000013e+01,5.951013933910000020e+01
-7.178825498429999925e+02,-8.141216263229999583e+00,2.240071435309999970e+02,3.549690561279999770e+02,3.868467115709999860e+01,3.472830736779999938e+01,2.914906245179999900e+01,-1.618087352890000119e+01,-2.328346614859999875e+01,-2.091420376050000129e+01,-2.400365206600000079e+01,2.009473882669999867e+01,-1.770899799419999976e+00,1.441279633369999935e+01,4.770359759280000134e+01
-5.635550941879999698e+01,-1.035576280500000053e+02,3.517705359520000030e+01,3.868467115709999860e+01,2.145034217719999958e+02,3.979017391499999690e+01,-1.651975727720000009e+01,-4.482804218050000067e+00,-1.264077051609999991e+01,2.061047031130000207e+00,-9.989050945860000752e+00,1.004061397020000079e+01,-1.166036410619999941e+01,-2.382820401050000036e+00,-9.641916707789999208e+00
-1.803101814629999922e+02,-7.304390826009999671e+01,4.337480691279999689e+01,3.472830736779999938e+01,3.979017391499999690e+01,1.002588816789999981e+02,4.164495823810000275e+01,4.781302081159999773e+00,-1.682125130009999836e+01,-1.397764169870000073e+00,5.035474240780000166e-01,6.153987544329999615e-01,-5.593174417680000232e+00,-4.853555648869999573e+00,1.014243906800000039e-01
-6.702971475580000060e+01,-5.328480100689999688e+01,3.219370022030000111e+00,2.914906245179999900e+01,-1.651975727720000009e+01,4.164495823810000275e+01,1.046184489829999933e+02,2.252769779670000005e+01,5.336503722399999816e+00,-1.332081734920000038e+01,-5.990674389129999611e+00,4.121716318609999874e+00,-1.503448908390000049e+01,-1.235417455259999997e+01,6.182226831480000406e+00
3.347916982139999931e+01,-5.388761868200000293e+01,-1.486672834049999992e+01,-1.618087352890000119e+01,-4.482804218050000067e+00,4.781302081159999773e+00,2.252769779670000005e+01,8.897143899869999473e+01,2.853662719900000155e+01,9.522269986059999525e+00,1.228259038860000096e+00,-6.166317307979999995e+00,2.120237119070000009e+00,-6.225683313040000222e+00,-2.418465501400000051e+00
-2.706444527229999863e+01,4.438602829269999717e+01,-3.784001736039999741e+01,-2.328346614859999875e+01,-1.264077051609999991e+01,-1.682125130009999836e+01,5.336503722399999816e+00,2.853662719900000155e+01,8.639692911289999699e+01,3.231982776880000330e+01,5.575864799529999694e+00,-5.811586786190000353e+00,-8.233533967650000562e+00,6.622090500619999709e+00,3.298869260440000062e+00
-3.313380696429999972e+01,1.039685534050000015e+01,1.343362233480000079e+01,-2.091420376050000129e+01,2.061047031130000207e+00,-1.397764169870000073e+00,-1.332081734920000038e+01,9.522269986059999525e+00,3.231982776880000330e+01,7.344115201990000230e+01,2.576006328940000145e+01,-3.933397884830000191e+00,2.036369992779999971e-01,6.304562854110000281e+00,1.173713582069999983e+00
-1.129597488109999937e+01,1.763814368939999966e+01,-2.111965542089999925e-01,-2.400365206600000079e+01,-9.989050945860000752e+00,5.035474240780000166e-01,-5.990674389129999611e+00,1.228259038860000096e+00,5.575864799529999694e+00,2.576006328940000145e+01,5.475744096359999702e+01,1.490904289100000035e+01,6.147259837440000041e+00,-3.512106828679999904e+00,-2.444881013289999849e+00
-9.372579997240000349e-01,-2.844589355360000127e+01,9.327990345139999917e+00,2.009473882669999867e+01,1.004061397020000079e+01,6.153987544329999615e-01,4.121716318609999874e+00,-6.166317307979999995e+00,-5.811586786190000353e+00,-3.933397884830000191e+00,1.490904289100000035e+01,5.607839544960000211e+01,1.319321415289999955e+01,-2.544843819690000064e+00,2.826126719799999965e+00
-4.347917686640000312e+01,9.257592820839999348e+00,5.265994415490000335e+01,-1.770899799419999976e+00,-1.166036410619999941e+01,-5.593174417680000232e+00,-1.503448908390000049e+01,2.120237119070000009e+00,-8.233533967650000562e+00,2.036369992779999971e-01,6.147259837440000041e+00,1.319321415289999955e+01,5.976308667029999810e+01,2.086348208649999947e+01,5.357075113389999643e+00
-5.870967920540000051e+01,1.569702591959999971e+01,3.852904970350000013e+01,1.441279633369999935e+01,-2.382820401050000036e+00,-4.853555648869999573e+00,-1.235417455259999997e+01,-6.225683313040000222e+00,6.622090500619999709e+00,6.304562854110000281e+00,-3.512106828679999904e+00,-2.544843819690000064e+00,2.086348208649999947e+01,5.388021563609999731e+01,2.095361090080000110e+01
-1.218508744359999980e+02,8.982764881110000488e+00,5.951013933910000020e+01,4.770359759280000134e+01,-9.641916707789999208e+00,1.014243906800000039e-01,6.182226831480000406e+00,-2.418465501400000051e+00,3.298869260440000062e+00,1.173713582069999983e+00,-2.444881013289999849e+00,2.826126719799999965e+00,5.357075113389999643e+00,2.095361090080000110e+01,5.200992662830000057e+01
2.350377617160000227e+03,4.857152098230000092e+02,-2.391685338640000111e+02,-2.075988395480000008e+02,-1.799879281709999930e+02,-1.145596015179999938e+02,-1.365078939260000084e+02,-1.646519720839999934e+02,-1.127713140799999962e+02,-1.589353559580000024e+02,-1.154706910139999962e+02,-8.483066958850000105e+01,-1.395762486039999999e+02,7.131744173899999595e+00,9.983069780889999834e+01
4.857152098230000092e+02,1.243084330110000110e+03,1.099834293189999954e+02,-1.054995948309999960e+02,-6.055332821439999691e+01,-5.631867913220000332e+01,-4.611347694060000180e+01,-9.759232868360000168e+01,-1.132491830209999932e+02,-7.553338857360000702e+01,-7.339388173179999342e+01,-1.121709703669999953e+02,-5.598163670470000142e+01,8.813716071460000023e+01,5.956812489170000191e+01
-2.391685338640000111e+02,1.099834293189999954e+02,2.599343604690000120e+02,1.039236845479999971e+02,4.935489108840000227e+01,3.127961153309999887e+01,3.389447763729999963e+01,1.484745929500000017e+01,2.555697907279999903e+00,-2.570367120699999841e+00,-1.384976219079999993e+01,-6.955669473779999556e+00,1.580606299689999972e+01,1.457840566369999991e+01,1.407921152700000000e+01
-2.075988395480000008e+02,-1.054995948309999960e+02,1.039236845479999971e+02,2.343266383229999974e+02,1.250818917240000019e+02,7.916230403580000186e+00,6.035061456810000280e+00,2.764036499790000079e+01,-1.361842570799999930e+00,-1.567607486770000058e+00,-1.707091620630000151e+01,1.048620205539999972e+01,1.099593415970000088e+01,2.050977181720000167e-02,5.649150569599999727e+00
-1.799879281709999930e+02,-6.055332821439999691e+01,4.935489108840000227e+01,1.250818917240000019e+02,1.608520835930000032e+02,2.932201091299999973e+01,2.201746341859999845e+00,1.349419297849999921e+01,1.216947047380000058e+01,1.576156273520000006e+01,5.946801305169999857e-02,7.867670432149999726e+00,2.449947117999999868e+00,-1.633547208159999986e+00,8.855184488209999927e+00
-1.145596015179999938e+02,-5.631867913220000332e+01,3.127961153309999887e+01,7.916230403580000186e+00,2.932201091299999973e+01,9.880232182739999303e+01,5.228544504319999930e+01,1.558216323509999945e+01,3.304645386779999683e+01,1.840826963590000176e+01,1.252206015980000053e+01,9.280152190909999987e+00,7.069640315710000067e+00,-2.953410577870000164e+00,-2.601017705749999909e+00
-1.365078939260000084e+02,-4.611347694060000180e+01,3.389447763729999963e+01,6.035061456810000280e+00,2.201746341859999845e+00,5.228544504319999930e+01,1.045322685910000047e+02,6.463950061200000619e+01,2.702306653440000161e+01,1.888732982759999857e+01,1.665983355279999856e+01,1.922824780479999873e+01,1.482671207089999932e+01,-7.830026225240000137e+00,-2.200190377090000204e+00
-1.646519720839999934e+02,-9.759232868360000168e+01,1.484745929500000017e+01,2.764036499790000079e+01,1.349419297849999921e+01,1.558216323509999945e+01,6.463950061200000619e+01,1.027508223629999975e+02,4.529763656059999732e+01,1.728275053580000176e+01,1.510609919630000064e+01,2.262879289920000048e+01,1.443175213239999977e+01,-1.321654588530000041e+01,-6.914672196549999761e+00
-1.127713140799999962e+02,-1.132491830209999932e+02,2.555697907279999903e+00,-1.361842570799999930e+00,1.216947047380000058e+01,3.304645386779999683e+01,2.702306653440000161e+01,4.529763656059999732e+01,1.139896168439999968e+02,5.520560255590000054e+01,1.925823393650000170e+01,1.066029766559999992e+01,8.380363041849999917e+00,-1.000273988490000043e+00,2.357758035969999888e+00
-1.589353559580000024e+02,-7.553338857360000702e+01,-2.570367120699999841e+00,-1.567607486770000058e+00,1.576156273520000006e+01,1.840826963590000176e+01,1.888732982759999857e+01,1.728275053580000176e+01,5.520560255590000054e+01,9.395864364690000059e+01,5.159828516879999682e+01,9.841570910039999731e+00,1.623468596829999910e+01,6.320512127229999777e+00,-3.351038876260000077e+00
-1.154706910139999962e+02,-7.339388173179999342e+01,-1.384976219079999993e+01,-1.707091620630000151e+01,5.946801305169999857e-02,1.252206015980000053e+01,1.665983355279999856e+01,1.510609919630000064e+01,1.925823393650000170e+01,5.159828516879999682e+01,7.756753716459999737e+01,3.162641558300000000e+01,8.502943489230000651e+00,-7.577724371220000421e+00,-8.401387695589999538e+00
-8.483066958850000105e+01,-1.121709703669999953e+02,-6.955669473779999556e+00,1.048620205539999972e+01,7.867670432149999726e+00,9.280152190909999987e+00,1.922824780479999873e+01,2.262879289920000048e+01,1.066029766559999992e+01,9.841570910039999731e+00,3.162641558300000000e+01,6.281822628340000136e+01,2.079476876680000075e+01,-1.119024952860000077e+01,-5.048598758119999808e+00
-1.395762486039999999e+02,-5.598163670470000142e+01,1.580606299689999972e+01,1.099593415970000088e+01,2.449947117999999868e+00,7.069640315710000067e+00,1.482671207089999932e+01,1.443175213239999977e+01,8.380363041849999917e+00,1.623468596829999910e+01,8.502943489230000651e+00,2.079476876680000075e+01,6.167275785889999895e+01,1.624972924589999934e+01,-1.250230565590000076e+01
7.131744173899999595e+00,8.813716071460000023e+01,1.457840566369999991e+01,2.050977181720000167e-02,-1.633547208159999986e+00,-2.953410577870000164e+00,-7.830026225240000137e+00,-1.321654588530000041e+01,-1.000273988490000043e+00,6.320512127229999777e+00,-7.577724371220000421e+00,-1.119024952860000077e+01,1.624972924589999934e+01,5.394345477009999712e+01,2.224481297040000172e+01
9.983069780889999834e+01,5.956812489170000191e+01,1.407921152700000000e+01,5.649150569599999727e+00,8.855184488209999927e+00,-2.601017705749999909e+00,-2.200190377090000204e+00,-6.914672196549999761e+00,2.357758035969999888e+00,-3.351038876260000077e+00,-8.401387695589999538e+00,-5.048598758119999808e+00,-1.250230565590000076e+01,2.224481297040000172e+01,5.574244178080000012e+01
4.406515747579999697e+03,-8.111109974559999500e+02,-7.084139970820000372e+02,-1.146637788910000069e+02,-3.051664953360000254e+02,-2.041906637870000054e+02,-2.829546315900000195e+02,-2.124331538620000117e+02,-1.650209013790000085e+02,-6.307501354400000082e+01,-2.810674549710000036e+01,-5.181697490660000227e+01,-1.738295037649999983e+02,-5.160713951460000004e+01,-3.525377199559999752e+01
-8.111109974559999500e+02,1.291311466460000020e+03,-2.432976808909999988e+02,-2.197669002099999886e+02,-4.776509139560000250e+01,-6.226019963339999919e+01,4.640805432359999827e+01,-3.493235494630000204e+01,-2.599601046760000145e+01,-2.841154557850000018e+01,2.351016417130000136e+01,2.568071450320000082e+01,1.360689418609999923e-01,-6.539258610840000152e+00,-2.347393990469999991e+01
-7.084139970820000372e+02,-2.432976808909999988e+02,6.612442898289999675e+02,3.026119962579999978e+01,-2.645487441959999853e+00,1.571824223469999993e+02,6.157811921849999948e+01,7.622210583659999372e+01,3.539801247789999650e+01,3.726059623239999752e+01,1.133625544390000073e+00,5.169774822259999958e+00,6.673394938180000224e+01,4.689379890199999679e+00,2.334698090410000049e+01
-1.146637788910000069e+02,-2.197669002099999886e+02,3.026119962579999978e+01,3.497823440010000127e+02,1.390507731550000017e+02,-5.418151586380000140e+01,-3.075315724269999862e+01,1.297748897259999978e+01,8.038370251619999962e+00,-2.768040967820000020e+01,-2.674656970510000065e+01,2.534282257250000114e+01,1.679528603800000042e+01,9.493822726609999485e-01,1.430621659180000016e+01
-3.051664953360000254e+02,-4.776509139560000250e+01,-2.645487441959999853e+00,1.390507731550000017e+02,2.760285093250000159e+02,-2.358269022760000055e+01,-1.563941695960000011e+01,4.235778568610000150e+01,1.684718072989999982e+01,-1.106771133330000012e+01,-6.059801420560000373e+00,3.056264512479999862e+00,1.954912925489999953e+00,2.362623508260000094e+01,1.900507183790000099e+01
-2.041906637870000054e+02,-6.226019963339999919e+01,1.571824223469999993e+02,-5.418151586380000140e+01,-2.358269022760000055e+01,2.051800895249999996e+02,5.126197184810000351e+01,-1.638506428000000170e+01,2.242960254480000160e+01,2.982481258400000002e+01,1.208679577090000024e+01,1.311379334489999948e+01,-9.973790775079999449e+00,1.693351389979999899e+00,2.369980405880000163e+01
-2.829546315900000195e+02,4.640805432359999827e+01,6.157811921849999948e+01,-3.075315724269999862e+01,-1.563941695960000011e+01,5.126197184810000351e+01,1.373578339999999969e+02,6.065399040310000345e+01,8.463935911509999244e+00,1.098932767340000005e+01,2.631830416620000168e+00,-4.858270487690000139e-01,2.098651553959999916e+01,1.955213380180000016e+00,1.266364272160000048e+01
-2.124331538620000117e+02,-3.493235494630000204e+01,7.622210583659999372e+01,1.297748897259999978e+01,4.235778568610000150e+01,-1.638506428000000170e+01,6.065399040310000345e+01,1.623919729069999960e+02,3.837362382269999728e+01,-1.485576640999999931e+01,-3.256350329360000018e+00,-7.688807780680000370e+00,2.486171292099999874e+01,9.795481586010000186e+00,1.235440990280000051e+01
-1.650209013790000085e+02,-2.599601046760000145e+01,3.539801247789999650e+01,8.038370251619999962e+00,1.684718072989999982e+01,2.242960254480000160e+01,8.463935911509999244e+00,3.837362382269999728e+01,1.053467664209999981e+02,3.669660744099999761e+01,-2.023894374180000177e+00,-1.481741922720000026e+01,1.863401752600000094e+01,1.479453972099999959e+01,-7.662294804410000104e+00
-6.307501354400000082e+01,-2.841154557850000018e+01,3.726059623239999752e+01,-2.768040967820000020e+01,-1.106771133330000012e+01,2.982481258400000002e+01,1.098932767340000005e+01,-1.485576640999999931e+01,3.669660744099999761e+01,1.011485986330000060e+02,1.914744787680000115e+01,-8.648817706530000038e+00,9.495875053289999812e+00,8.666402344370000677e+00,6.406025406940000444e+00
